TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
   76.13   71.63   54.54  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
  107.37  134.56 -104.02   0.0016500
TEXTURE AT STRAIN =    0.6500
   1.152   1.188   0.727  <-- length of phase ellipsoid axes
  123.86    5.96 -109.67  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
  107.39  136.02 -103.15   0.0016500
