TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  150.00   16.87 -102.48  <-- Euler angles (deg) of phase ellipsoid axes
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
  136.98   51.82 -134.64   0.0003500
TEXTURE AT STRAIN =    0.7500
   2.419   3.032   0.114  <-- length of phase ellipsoid axes
  -43.66    1.10  171.64  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
  136.96   51.34 -134.62   0.0003500
