TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
    0.48    0.61    0.00   0.0003500
TEXTURE AT STRAIN =    1.0000
   1.940   3.419   0.132  <-- length of phase ellipsoid axes
  104.19   11.89 -148.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
  101.67   11.76 -101.15   0.0003500
